FEATURES_TXT_BEGIN_0 0 45 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.78795 0 -0.541183 0 0 -36.0941 -11 4 -2.13205 -11.1795 -6.40756 -11.7711 
-2.08632 0 -0.391542 0 0 -31.4167 -9 4 -7.82965 -10.6522 -7.40196 -7.84936 
-1.45665 0 -2.58877 0 0 -31.9057 -12 4 -6.56704 -10.6522 -10.2303 -13.0189 
-1.46177 0 -2.58877 0 0 -31.9058 -12 4 -6.62107 -10.6522 -10.4639 -13.4517 
-1.53361 0 -0.979329 0 0 -34.3798 -13 4 -5.00889 -10.6522 -10.9234 -16.1558 
-0.371063 -0.669227 -0.0339012 -0.76227 -4 -28.812 -10 5 -10.4491 -10.6522 -9.32353 -9.08206 
-1.53873 0 -0.979329 0 0 -34.3799 -13 4 -5.06292 -10.6522 -11.157 -16.5887 
-0.44163 -4.71595 -0.00122073 -1.4323 -4 -35.0861 -9 5 -3.54882 -8.80449 -4.80036 -7.52393 
-1.80109 0 -0.4487 0 0 -30.7637 -9 4 -9.35394 -7.84569 -11.9042 -9.13112 
-3.01058 0 -2.92524 0 0 -31.501 -9 4 -6.42566 -10.6522 -6.99649 -8.58389 
0 -4.97659 0 -1.79854 -10 -34.1195 -11 3 -4.55344 -10.6522 -5.69956 -12.219 
-2.0395 0 -3.37722 0 0 -28.3345 -10 4 -9.53626 -8.27718 -11.7989 -7.10821 
-1.45665 0 -0.391542 0 0 -33.8472 -13 4 -6.56704 -10.6522 -10.2303 -14.9884 
-1.46177 0 -0.391542 0 0 -33.8473 -13 4 -6.62107 -10.6522 -10.4639 -15.4213 
0 -5.19974 0 -1.79854 -10 -34.1194 -11 3 -4.49941 -10.6522 -5.46595 -11.7862 
-2.26864 0 -0.573864 0 0 -33.0536 -11 4 -6.96465 -10.6522 -8.78825 -12.219 
-0.390337 -3.51775 0 -8.39006 -8 -30.8637 -8 4 -5.95638 -11.1795 -3.46433 -5.97623 
-2.26864 0 -0.573864 0 0 -32.5659 -11 4 -7.6578 -10.6522 -8.78825 -11.7862 
-5.95201 0 -8.82329 0 0 -28.2464 -8 4 -5.62226 -10.6522 -6.29693 -8.713 
-1.29532 -0.669227 -0.0339012 -0.731018 -4 -30.8379 -11 5 -9.04513 -10.6522 -8.91806 -11.7862 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 441 44 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.909014 0 -0.146936 0 0 -20.5741 -12 4 -2.00485 -15.2699 0 -5.47996 
-1.01862 0 -0.616939 0 0 -26.2832 -14 5 -1.60366 -12.9658 -0.759424 -6.04214 
-4.98352 0 -0.247868 0 0 -21.4532 -11 5 -4.70409 -14.9535 -1.55815 -4.7403 
-2.87977 0 -0.616939 0 0 -25.477 -14 5 -3.19419 -15.3409 -1.71837 -8.56036 
-0.32295 -0.88824 -0.087011 -0.648211 -8 -25.1626 -13 5 -2.66673 -15.2699 -4.19971 -8.24247 
-1.55889 0 -0.434618 0 0 -25.1787 -12 5 -5.07302 -17.6449 -2.63765 -7.99818 
-0.784717 0 -0.616939 0 0 -29.3433 -16 5 -2.93767 -15.3409 -4.13316 -12.93 
-0.784717 0 -0.616939 0 0 -29.3432 -16 5 -3.11726 -15.3409 -4.13316 -12.4972 
-0.509873 0 -1.18722 0 0 -27.5331 -13 6 -4.97975 -16.1377 -0.666166 -6.91395 
-1.05171 0 -0.646793 0 0 -30.1494 -16 6 -2.97879 -12.9658 -4.47534 -10.4118 
-0.910077 0 -1.53323 0 0 -30.5669 -13 5 -2.70224 -14.034 -0.664004 -5.7592 
-1.05171 0 -0.646793 0 0 -30.1494 -16 6 -3.32817 -12.9658 -4.47534 -9.97895 
-1.34536 0 -0.616939 0 0 -30.7095 -15 5 -2.56975 -15.3409 -3.32224 -10.7201 
-0.621332 -3.53969 -0.0599247 -3.31263 -8 -28.0185 -13 6 -2.91794 -14.034 -0.119436 -5.7592 
-1.59643 0 -0.616939 0 0 -30.7095 -15 5 -2.54385 -15.3409 -3.57355 -11.153 
-0.621332 -2.492 -0.0599247 -4.1217 -4 -27.0201 -13 6 -4.76404 -14.2017 -1.33431 -5.76291 
-5.09313 0 -0.717872 0 0 -27.1623 -13 6 -4.3029 -12.6494 -2.31757 -5.30248 
-1.86342 0 -0.634331 0 0 -31.5157 -15 6 -2.72933 -12.9658 -3.91573 -8.63475 
-1.61235 0 -0.630546 0 0 -31.5157 -15 6 -3.00472 -12.9658 -3.66441 -8.20189 
-0.432554 -0.88824 -0.557015 -0.648211 -8 -30.8717 -15 6 -2.26554 -12.9658 -4.95913 -8.80465 
-3.32444 0 -0.650841 0 0 -30.824 -15 6 -2.4372 -12.9658 -4.60888 -8.80465 
-0.0875035 -3.94419 -0.0599247 -8.81655 -4 -27.3094 -13 6 -4.9456 -15.4103 -1.00449 -7.0894 
-0.0875035 -10.2296 -0.0599247 -5.10313 -4 -25.8003 -13 6 -4.97975 -16.1377 -0.666166 -6.91395 
-0.770969 0 -1.54325 0 0 -33.4015 -13 5 -5.34466 -14.4274 -0.0741085 -9.82121 
-4.2641 -0.88824 -0.0897769 -0.668178 -8 -26.0417 -12 6 -4.72322 -14.9535 -5.80914 -7.5028 
-0.513631 0 -0.283321 0 0 -32.59 -13 6 -3.78205 -15.8833 -2.11947 -7.63744 
-0.0352677 -2.28056 0 -3.13914 -20 -28.6316 -13 6 -2.21825 -13.4623 -4.08129 -5.37771 
-0.911796 0 -1.53323 0 0 -31.9903 -13 5 -4.25231 -16.409 -1.62935 -8.27741 
-0.331063 -7.45472 -0.00472815 -6.35611 -6 -28.6321 -13 5 -5.34466 -14.4274 -0.0741085 -9.82121 
-6.95428 0 -0.717872 0 0 -26.3561 -13 6 -5.89343 -15.0244 -3.27651 -7.82069 
-1.47562 0 -0.293078 0 0 -32.0788 -13 6 -4.9456 -15.4103 -1.00449 -7.0894 
-3.71948 0 -1.31009 0 0 -30.0178 -15 6 -3.1537 -15.3409 -6.30784 -11.3229 
-0.0352677 -4.38468 0 -6.69235 -20 -27.7304 -13 6 -2.21825 -13.4623 -4.06416 -5.36058 
-0.0875035 -5.6206 -0.0599247 -5.56812 -6 -31.0526 -14 6 -3.38085 -12.9658 -0.759424 -6.04215 
-0.619477 0 -1.65722 0 0 -33.2422 -15 7 -4.57856 -13.8336 -1.42559 -7.47613 
-1.30539 -3.94118 -0.791696 -4.00578 -8 -31.9796 -14 7 -1.8907 -12.9658 -0.212956 -6.04214 
-2.29371 -0.88824 -0.557015 -0.648211 -8 -30.0655 -15 6 -3.85607 -15.3408 -5.91807 -11.3229 
-0.0875035 -4.91681 -0.0599247 -5.97358 -12 -28.7396 -12 6 -4.61985 -15.2699 -0.119436 -5.47996 
-0.0875035 -4.28608 -0.0599247 -5.56812 -6 -30.2465 -14 6 -4.97139 -15.3409 -1.71837 -8.56036 
-0.0875035 -8.78386 -0.0599247 -9.90541 -4 -27.8205 -13 6 -3.78205 -15.8833 -2.11947 -7.63744 
-5.6334 0 -0.53555 0 0 -26.0577 -11 6 -7.77226 -17.3285 -4.1958 -7.25851 
-4.85923 0 -0.717872 0 0 -30.2224 -15 6 -5.63691 -15.0244 -5.69131 -12.1904 
-4.85923 0 -0.717872 0 0 -30.2223 -15 6 -5.8165 -15.0244 -5.69131 -11.7575 
-4.58438 0 -1.28815 0 0 -28.4122 -12 7 -7.67899 -15.8213 -2.22431 -6.17429 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 442 50 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.19807 0 -0.980829 0 0 -12.9212 -12 2 -1.79176 -10.2412 0 -9.04025 
-0.133531 -0.745165 0 -0.759871 -6 -22.9529 -13 4 -4.14001 -9.99184 -5.44242 -15.6643 
-0.298485 0 -0.151881 0 0 -26.2715 -12 3 -2.2192 -10.4082 -2.89037 -10.6795 
-0.133531 -2.0261 0 -2.55163 -6 -24.446 -12 4 -1.83743 -9.99184 -3.04452 -11.8032 
-0.847941 0 -1.04537 0 0 -24.1048 -12 3 -4.16678 -12.6162 -2.63765 -11.5585 
-0.133531 -1.62063 0 -0.536728 -6 -25.5052 -13 4 -2.28941 -10.2412 -3.49651 -10.8173 
-0.218273 0 -1.04537 0 0 -28.2694 -16 3 -2.90416 -12.6162 -5.46595 -18.6975 
-0.223388 0 -1.04537 0 0 -28.2694 -16 3 -2.95819 -12.6162 -5.69956 -19.1304 
-3.7177 0 -0.151881 0 0 -23.9099 -11 3 -4.33947 -13.8012 -2.33537 -8.49588 
-5.01835 0 -1.04537 0 0 -24.4032 -14 3 -4.46308 -12.6162 -4.53313 -14.7607 
-0.133531 -1.66146 0 -0.57755 -6 -29.0291 -14 4 -2.06057 -10.2412 -4.05612 -12.9771 
-0.171944 0 -1.11953 0 0 -30.0694 -12 4 -2.9469 -10.9686 -0.767949 -8.8648 
-0.380392 0 -1.04537 0 0 -25.2094 -14 3 -7.24921 -10.2412 -7.95085 -12.2425 
-0.916651 0 -0.610188 0 0 -27.7849 -12 4 -4.49891 -12.7832 -4.45435 -13.1978 
-1.33924 0 -1.04537 0 0 -29.6357 -15 3 -2.79029 -12.6162 -5.08865 -16.9205 
-1.479 0 -1.04537 0 0 -29.6357 -15 3 -2.81033 -12.6162 -5.38591 -17.3534 
-0.133531 -1.84378 0 -1.85848 -6 -30.0941 -16 4 -1.83743 -10.2412 -5.44242 -16.1793 
-0.217773 0 -1.1224 0 0 -24.9594 -12 5 -6.57927 -14.2001 -6.50098 -13.1245 
-0.175702 0 -0.215635 0 0 -32.3677 -12 4 -1.7492 -10.7143 -2.22125 -9.5883 
-0.133531 -1.84378 0 -0.759871 -6 -31.6782 -15 4 -1.83743 -10.2412 -5.44242 -14.2098 
-0.393502 0 -0.198401 0 0 -28.3405 -12 4 -6.2477 -13.5043 -5.85807 -13.7752 
-3.63413 0 -1.11953 0 0 -25.2922 -11 4 -5.53717 -14.5286 -3.00154 -8.32042 
-0.366375 -0.60457 -0.105361 -2.50743 -4 -32.8174 -12 5 -1.79487 -10.2412 -0.748804 -9.04026 
-0.286982 0 -0.610188 0 0 -32.352 -16 4 -3.2363 -12.7832 -7.28264 -20.3368 
-0.292097 0 -0.610188 0 0 -32.3521 -16 4 -3.29033 -12.7832 -7.51626 -20.7697 
-3.63789 0 -0.215635 0 0 -27.5904 -11 4 -4.33947 -14.2743 -4.45485 -9.04391 
-5.08706 0 -0.610188 0 0 -28.0569 -14 4 -4.79521 -12.7832 -6.34982 -16.4 
-0.349843 0 -0.154742 0 0 -31.7172 -12 4 -5.07408 -13.3057 -3.0016 -11.6607 
-0.105361 -1.92833 0 -4.66293 -10 -32.9118 -12 4 -1.79487 -10.2412 0 -9.04026 
-0.353583 0 -0.158482 0 0 -30.7997 -12 4 -6.0955 -13.0141 -3.84317 -11.5416 
-0.452342 0 -0.508556 0 0 -28.9201 -12 4 -7.17181 -13.2718 -6.77436 -13.3857 
-0.133531 -3.50344 0 -5.24959 -8 -31.6464 -12 5 -2.0779 -10.2412 -0.846215 -9.02313 
-0.449102 0 -0.610188 0 0 -28.863 -14 4 -7.58135 -10.4082 -9.76755 -13.8818 
-0.301346 0 -0.154742 0 0 -31.1852 -12 4 -5.38157 -13.4727 -5.83481 -13.3 
-0.253224 0 -0.194628 0 0 -31.5432 -13 4 -7.31142 -11.6101 -3.25723 -10.6872 
-0.254554 0 -1.12776 0 0 -33.7329 -12 5 -3.65349 -11.1357 -3.8856 -10.5041 
-3.48453 0 -2.21617 0 0 -33.8337 -12 5 -1.79487 -10.2412 -0.731674 -9.02313 
-0.263437 -1.39825 -0.416395 -4.17249 -6 -33.9508 -12 5 -2.0779 -10.2412 -0.846215 -9.02313 
-1.98983 0 -1.04537 0 0 -29.4931 -13 3 -7.25559 -10.2412 -7.95085 -11.0098 
-0.366375 -2.70869 -0.105361 -6.06064 -4 -33.8337 -12 5 -1.79487 -10.2412 -0.731674 -9.02313 
-1.40795 0 -0.610188 0 0 -34.4463 -15 4 -3.12242 -12.7832 -6.90535 -18.5598 
-5.0656 0 -1.04537 0 0 -30.9164 -13 3 -4.37458 -12.6162 -4.48512 -13.528 
-0.345005 0 -0.198401 0 0 -30.94 -12 4 -6.55519 -13.6713 -8.69128 -15.4145 
-0.133531 -2.99637 0 -4.46017 -8 -31.8984 -13 5 -4.14001 -9.99184 -6.17409 -15.6472 
-1.54771 0 -0.610188 0 0 -34.4463 -15 4 -3.14246 -12.7832 -7.2026 -18.9926 
-0.118606 -3.30904 -0.105361 -7.10601 -12 -26.3983 -13 6 -7.35709 -11.6101 -3.25723 -10.6872 
-0.105361 -3.98714 0 -4.05765 -10 -32.9795 -12 6 -2.22987 -10.2412 -0.863345 -9.04026 
-0.835939 0 -1.5807 0 0 -26.6185 -12 6 -8.85898 -16.5751 -8.06495 -15.6427 
-0.258312 0 -0.223862 0 0 -36.0312 -12 5 -2.45579 -10.8813 -5.3389 -11.2276 
-0.105361 -4.761 0 -5.05998 -10 -32.4583 -12 6 -1.9894 -9.99184 -3.79333 -11.8032 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 443 14 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.952615 0 -0.550602 0 0 -18.2412 -16 4 -2.08538 -9.75459 0 -7.43397 
-0.770006 -3.80675 -0.0180184 -4.86592 -4 -13.6315 -16 5 -3.02065 -9.7546 -0.370257 -7.43397 
-0.869631 -3.55501 -0.386462 -7.77971 -6 -13.9335 -16 6 -3.37684 -9.7546 -1.49554 -7.43397 
-0.770006 -4.60028 -0.0180184 -3.8712 -4 -15.1292 -18 5 -3.2021 -9.7546 -5.11953 -11.3708 
-0.609474 -3.89419 -0.0180184 -7.90693 -4 -15.1863 -16 5 -3.32099 -9.7546 -1.37828 -7.43397 
-0.609474 -3.60703 -0.0180184 -7.39194 -6 -15.4681 -16 5 -3.50865 -9.7546 -1.18197 -7.43397 
-1.03367 0 -0.838284 0 0 -20.7296 -18 5 -2.70474 -9.7546 -2.56495 -11.8036 
-0.771023 -2.98685 -0.92823 -4.86592 -4 -16.0862 -18 6 -3.29861 -9.7546 -4.66396 -11.8036 
-0.869631 -4.97208 -0.386462 -6.44748 -6 -15.2309 -18 6 -2.95947 -9.7546 -4.82178 -11.3708 
-0.999864 0 -0.488022 0 0 -21.4562 -17 4 -2.58696 -10.1497 -1.94591 -8.11603 
-0.816526 -3.80675 -0.0180184 -3.61316 -4 -17.9976 -17 5 -2.9406 -10.1497 -2.16202 -8.11604 
-0.869631 -3.02617 -0.386462 -7.79741 -6 -15.7491 -18 6 -3.07725 -9.7546 -5.92039 -11.8036 
-1.40491 0 -0.186519 0 0 -20.2419 -18 5 -4.25548 -9.7546 -4.61408 -11.3708 
-0.61049 -3.60651 -0.3057 -7.90693 -4 -16.8752 -18 6 -3.94035 -9.7546 -3.94323 -11.8036 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 444 65 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0659978 0 -0.0511825 0 0 -13.6057 -12 3 -0.869037 -7.62722 -0.217065 -8.65922 
-0.108341 0 -0.0511825 0 0 -14.2063 -13 3 -0.869037 -7.62722 -1.63413 -11.966 
-1.33941 0 -1.02083 0 0 -14.4666 -14 3 -2.90177 -7.62722 -3.69642 -11.8615 
-0.148347 0 -1.02083 0 0 -17.8033 -16 3 -2.08859 -7.62722 -5.55455 -16.2312 
-0.145494 0 -1.02083 0 0 -17.8032 -16 3 -2.15695 -7.62722 -5.44333 -15.7983 
-0.456348 0 -0.070888 0 0 -23.7893 -12 4 -2.11589 -5.38981 -3.06111 -5.46281 
-0.498692 0 -0.070888 0 0 -24.39 -13 4 -2.11589 -5.38981 -4.47817 -8.76962 
-0.0687864 0 -0.0539712 0 0 -23.5777 -12 4 -2.76746 -6.38255 -3.98516 -7.34948 
-0.11113 0 -0.0539712 0 0 -24.1783 -13 4 -2.76746 -6.38255 -5.40223 -10.6563 
-2.53609 0 -1.02083 0 0 -23.9627 -13 3 -0.810931 -7.62722 -5.09193 -11.4217 
-0.133421 0 -1.02083 0 0 -22.0603 -12 3 -4.46614 -11.2538 -4.77685 -12.6255 
-0.718226 0 -0.0376673 0 0 -25.6357 -12 3 -2.08039 -7.5446 -1.45339 -6.49624 
-0.247689 0 -0.0513066 0 0 -24.4803 -11 4 -2.94942 -6.94469 -3.44617 -5.62777 
-1.6343 0 -1.02083 0 0 -25.0181 -15 3 -2.18675 -7.62722 -5.20971 -14.0212 
-1.18067 0 -0.31103 0 0 -26.4902 -13 3 -1.24686 -6.07235 -3.70739 -8.49426 
-0.290033 0 -0.0513066 0 0 -25.0809 -12 4 -2.94942 -6.94469 -4.86323 -8.93458 
-1.32758 0 -0.108341 0 0 -24.2827 -15 4 -2.95988 -7.62722 -7.64042 -15.1683 
-0.926885 0 -0.0572487 0 0 -27.7626 -13 3 -1.24686 -5.98973 -1.06833 -6.33128 
-0.793104 0 -0.294113 0 0 -26.2786 -13 3 -1.89842 -7.06508 -4.63144 -10.3809 
-0.993039 0 -0.0604662 0 0 -26.2363 -13 4 -2.12715 -7.5446 -2.87513 -9.80305 
-0.502334 0 -0.07453 0 0 -27.0909 -14 4 -2.11589 -6.07234 -4.76585 -11.8011 
-2.65915 0 -1.02083 0 0 -25.0181 -15 3 -2.19723 -7.62722 -5.4974 -14.4541 
-0.539323 0 -0.0403318 0 0 -27.551 -13 3 -1.89842 -6.98246 -1.99239 -8.21796 
-0.114772 0 -0.0576132 0 0 -26.8793 -14 4 -2.76746 -7.06508 -5.68991 -13.6877 
-0.38223 0 -0.108341 0 0 -25.9493 -14 4 -2.3321 -7.62722 -8.48163 -15.2728 
-0.794005 0 -0.185368 0 0 -26.5363 -13 4 -2.6343 -7.62722 -4.09475 -11.7908 
-1.2017 0 -0.0800476 0 0 -28.3633 -14 4 -1.29362 -5.98972 -2.49007 -9.63809 
-0.836349 0 -0.185368 0 0 -27.137 -14 4 -2.6343 -7.62722 -5.51182 -15.0976 
-0.0148152 -3.71457 0 -5.95869 -16 -22.3446 -13 6 -0.357063 -5.81964 -4.19287 -8.53983 
-0.814136 0 -0.0631308 0 0 -28.1517 -14 4 -1.94519 -6.98246 -3.41412 -11.5248 
-0.136513 0 -0.108341 0 0 -28.1489 -17 4 -2.1467 -7.62722 -9.49856 -19.538 
-1.66203 0 -0.232376 0 0 -24.6502 -14 5 -4.24373 -5.38981 -6.57746 -8.66508 
-0.133659 0 -0.108341 0 0 -28.1488 -17 4 -2.21506 -7.62722 -9.38733 -19.1051 
-3.36428 0 -0.115721 0 0 -26.6711 -11 4 -0.966665 -6.99993 -4.18156 -7.88796 
-1.27446 0 -0.215459 0 0 -24.4386 -14 5 -4.8953 -6.38255 -7.50151 -10.5518 
-0.0148152 -0.947082 0 -0.735772 -8 -28.4799 -13 4 -0.612607 -7.62722 -4.46797 -11.4217 
-0.0719741 -0.682961 -0.0227989 -0.735772 -8 -29.0806 -14 5 -0.659376 -7.62722 -5.8897 -14.7285 
-0.0148152 -3.19142 0 -5.95869 -16 -22.643 -15 6 -2.35028 -5.81964 -7.78527 -11.7421 
-0.470958 0 -0.232376 0 0 -27.9869 -16 5 -3.43055 -5.38981 -8.43559 -13.0347 
-0.0148152 -4.78743 0 -5.58245 -16 -22.3984 -14 6 -2.11805 -5.81964 -7.94983 -11.6714 
-0.468105 0 -0.232376 0 0 -27.9868 -16 5 -3.49891 -5.38981 -8.32437 -12.6019 
-2.10708 0 -0.247699 0 0 -26.4966 -14 4 -4.26654 -7.5446 -4.90624 -9.69851 
-2.52426 0 -0.108341 0 0 -28.4598 -14 4 -0.869037 -7.62722 -9.03593 -14.7285 
-0.0833961 0 -0.215459 0 0 -27.7753 -16 5 -4.08211 -6.38255 -9.35965 -14.9214 
-1.45337 0 -0.212794 0 0 -25.3412 -13 5 -5.07726 -6.94469 -6.96252 -8.83004 
-0.0805427 0 -0.215459 0 0 -27.7752 -16 5 -4.15047 -6.38255 -9.24842 -14.4886 
-5.54952 0 -1.02083 0 0 -26.2988 -13 3 -2.82524 -7.62722 -3.66038 -10.6288 
-1.73341 0 -1.04418 0 0 -27.3511 -15 4 -4.14863 -6.07235 -6.58348 -11.6965 
-0.0148152 -1.61045 0 -2.40548 -16 -27.5447 -13 6 -0.357063 -5.81964 -4.21 -8.55697 
-0.119551 0 -0.174208 0 0 -32.7429 -12 4 -0.627764 -7.57524 -3.60925 -11.9955 
-3.09766 0 -0.115721 0 0 -27.1362 -12 4 -2.3321 -6.99993 -8.61516 -11.1948 
-1.34585 0 -1.02727 0 0 -27.1395 -15 4 -4.80019 -7.06508 -7.50754 -13.5832 
-2.31574 0 -0.26728 0 0 -28.6235 -15 4 -3.43301 -5.98973 -4.52118 -9.53355 
-0.161894 0 -0.174208 0 0 -33.3436 -13 4 -0.627764 -7.57524 -5.02631 -15.3023 
-1.62247 0 -0.108341 0 0 -29.5152 -16 4 -2.24486 -7.62722 -9.15372 -17.328 
-0.0148152 -5.68347 0 -8.08743 -14 -25.5106 -14 6 -0.210895 -5.81964 -5.75415 -11.8466 
-1.92818 0 -0.250363 0 0 -28.4119 -15 4 -4.08457 -6.98246 -5.44524 -11.4202 
-0.0148152 -7.01261 0 -8.08743 -14 -24.9099 -13 6 -0.210895 -5.81964 -4.33709 -8.53984 
-0.555329 -6.21253 -0.0645385 -8.43314 -12 -24.1713 -11 5 -1.2391 -6.99993 -4.22201 -7.88796 
-0.0148152 -0.953415 0 -0.742106 -8 -31.1601 -13 4 -0.590957 -7.62721 -3.32853 -9.89192 
-1.99968 0 -0.346856 0 0 -27.3972 -15 5 -4.76214 -7.62722 -7.6111 -14.9931 
-0.589625 0 -0.75853 0 0 -31.7382 -12 4 -1.83048 -8.28032 -3.4449 -11.5726 
-0.0148152 -4.27007 0 -5.95869 -16 -24.3096 -14 6 -1.72249 -5.81964 -8.62647 -11.8466 
-0.105361 -0.725546 0 -3.96911 -8 -28.886 -13 4 -2.70058 -7.62722 -3.68507 -10.6288 
-0.916013 0 -0.247699 0 0 -29.8333 -16 4 -3.45335 -7.5446 -6.76438 -14.0682 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 445 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.182322 0 0 0 0 -8.12654 -7 1 -2.25129 -4.20079 0 -2.09464 
-0.438971 0 -0.00764315 0 0 -6.107 -5 2 -2.78706 -6.50486 -0.566395 -1.53246 
-0.359037 0 -0.559483 0 0 -7.32036 -7 3 -2.73171 -6.5758 -1.77647 -4.61285 
-0.336228 0 -0.269333 0 0 -11.8525 -9 2 -2.3679 -6.5758 -4.13316 -8.98252 
-0.336228 0 -0.269333 0 0 -11.8524 -9 2 -2.54749 -6.5758 -4.13316 -8.54965 
-0.603217 0 -0.299186 0 0 -12.6587 -9 3 -2.40903 -4.20079 -4.47534 -6.46431 
-0.603217 0 -0.299186 0 0 -12.6586 -9 3 -2.7584 -4.20079 -4.47534 -6.03144 
-1.08884 0 -0.0193393 0 0 -7.69899 -5 3 -6.7762 -8.87988 -3.35433 -4.05067 
-2.87595 0 -0.303234 0 0 -16.416 -8 3 -1.86743 -4.20079 -4.60888 -4.85715 
-3.27099 0 -0.96248 0 0 -15.6098 -8 3 -2.58393 -6.5758 -6.30784 -7.37536 
-0.896867 0 -0.269333 0 0 -20.8713 -8 2 -1.99998 -6.5758 -3.32224 -6.7726 
-1.14794 0 -0.269333 0 0 -20.8713 -8 2 -1.97408 -6.5758 -3.57355 -7.20546 
-1.41493 0 -0.286724 0 0 -21.6774 -8 3 -2.15957 -4.20079 -3.91573 -4.68725 
-1.16386 0 -0.282939 0 0 -21.6774 -8 3 -2.43495 -4.20079 -3.66441 -4.25438 
-0.376458 0 -0.559483 0 0 -22.5919 -11 3 -2.2898 -6.57581 -5.61307 -11.7519 
-0.381573 0 -0.559483 0 0 -22.592 -11 3 -2.34383 -6.57581 -5.84668 -12.1848 
-0.440034 0 -4.46199 0 0 -20.7286 -6 3 -4.40542 -5.26896 -1.38068 -1.81169 
-5.17654 0 -0.559483 0 0 -18.7258 -9 3 -3.84871 -6.57581 -4.68025 -7.81512 
-0.664648 0 -3.64864 0 0 -22.6481 -8 3 -1.18167 -4.20079 -6.93321 -6.16055 
-0.538577 0 -0.559483 0 0 -19.532 -9 3 -6.63485 -4.20079 -8.09797 -5.29691 
-0.957764 0 -0.717456 0 0 -24.8678 -7 3 -2.01511 -4.85389 -3.54387 -5.00801 
-1.49743 0 -0.559483 0 0 -23.9583 -10 3 -2.17592 -6.57581 -5.23577 -9.97486 
-1.63719 0 -0.559483 0 0 -23.9583 -10 3 -2.19596 -6.57581 -5.53302 -10.4077 
-6.62913 0 -0.559483 0 0 -19.4412 -6 3 -4.27067 -5.43668 -1.3879 -1.8154 
-0.664232 0 -3.64864 0 0 -20.3351 -6 3 -4.30144 -6.50486 -7.53436 -5.59837 
-0.0116961 -3.20976 -0.00764315 -0.551736 -12 -21.2623 -6 4 -4.62112 -5.26896 -0.836114 -1.81169 
-2.5258 0 -3.64864 0 0 -21.8419 -8 3 -2.7722 -6.5758 -7.89215 -8.67876 
-0.958032 0 -0.719338 0 0 -24.0616 -7 4 -3.56942 -7.22891 -5.0043 -7.52622 
-0.354373 -1.10021 0 -2.02418 -4 -23.6418 -6 4 -4.38417 -5.43668 -1.35154 -1.8154 
-0.965065 0 -0.717456 0 0 -23.73 -5 3 -4.29116 -7.15796 -4.53359 -4.44583 
-0.306374 -1.12071 0 -2.63945 -6 -23.0831 -8 4 -3.75909 -6.57581 -4.57864 -6.58242 
-0.441753 0 -4.46199 0 0 -22.152 -6 3 -5.95549 -7.64398 -2.34603 -4.3299 
-0.427275 -4.04017 0 -7.52212 -6 -21.583 -6 4 -4.39975 -5.43668 -1.33431 -1.8154 
-0.427275 -3.04319 0 -6.07273 -4 -24.6523 -7 4 -2.06151 -4.85389 -4.00449 -5.00801 
0 -2.5018 0 -2.3318 -12 -22.4756 -8 3 -4.90939 -6.57581 -4.48512 -6.58242 
-0.35643 0 -0.299186 0 0 -27.1241 -13 3 -3.37677 -6.57581 -9.82185 -16.1216 
-0.361545 0 -0.299186 0 0 -27.1241 -13 3 -3.4308 -6.57581 -10.0555 -16.5545 
-5.36783 0 -5.54121 0 0 -21.6759 -10 3 -2.51568 -6.5758 -8.33287 -11.745 
-0.430747 0 -3.64864 0 0 -25.7082 -10 3 -2.51568 -6.5758 -10.3069 -13.0484 
-0.306374 -2.56406 0 -2.63945 -6 -28.0223 -7 4 -1.32093 -4.20079 -0.212956 -2.09464 
